0.10		2018-11-09T15:12:44Z	
0.11		2019-10-30T10:08:39Z	
0.12		2019-11-11T11:53:10Z	
0.13		2019-11-13T22:16:45Z	
0.14		2020-01-06T17:57:01Z	
0.15		2021-04-11T00:18:41Z	
0.16		2021-09-23T12:53:30Z	
0.17		2022-03-21T03:39:08Z	
0.18		2022-03-23T09:23:55Z	
0.19		2022-03-24T03:10:12Z	
0.20		2022-10-29T01:50:22Z	
0.21		2022-10-29T19:11:13Z	
0.22		2022-10-31T16:09:44Z	
0.23		2022-11-02T23:40:43Z	
0.24		2023-04-10T03:05:09Z	
0.25		2023-05-02T05:26:06Z	
0.26		2023-07-31T17:42:48Z	
0.27		2023-08-01T03:30:31Z	
0.28		2024-02-03T02:09:56Z	
0.29		2024-02-03T03:17:32Z	
0.30		2024-02-09T22:41:03Z	
0.31		2024-02-12T02:12:04Z	
0.32		2024-02-12T02:38:22Z	
0.34		2025-03-17T19:52:30Z	
0.35		2025-03-20T02:29:39Z	
0.36		2025-07-25T11:20:18Z	
0.37		2025-12-18T01:32:52Z	
0.38		2026-02-24T04:01:49Z	
0.39		2026-03-08T20:22:26Z	
0.40		2026-03-09T02:53:30Z	
0.41		2026-04-01T22:53:53Z	
0.42		2026-04-08T23:32:35Z	
0.43		2026-05-02T02:42:46Z	
0.44		2026-05-02T18:06:43Z	
0.45		2026-05-03T03:49:15Z	
0.46		2026-05-04T21:39:26Z	
0.5		2015-09-09T17:40:34Z	
0.6		2015-09-21T01:21:04Z	
0.7		2015-10-08T16:44:03Z	
0.8		2015-11-23T10:45:03Z	
