2024.10	automatic	io.github.shuigedeng	taotao-boot-starter-data	2024-09-27T15:20:01Z	
2024.11	automatic	io.github.shuigedeng	taotao-boot-starter-data	2024-11-02T01:26:19Z	
2024.12	automatic	io.github.shuigedeng	taotao-boot-starter-data	2024-12-01T09:39:59Z	
2025.01	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-01-01T03:32:57Z	
2025.02	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-02-05T08:50:23Z	
2025.03	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-03-01T05:31:02Z	
2025.04	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-03-29T04:45:39Z	
2025.05	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-04-30T09:13:53Z	
2025.06	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-06-02T13:56:59Z	
2025.07	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-06-29T10:10:11Z	
2025.08	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-08-03T08:17:24Z	
2025.09	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-08-30T04:31:40Z	
2025.10	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-09-27T01:57:35Z	
2025.11	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-11-01T02:53:39Z	
2025.12	automatic	io.github.shuigedeng	taotao-boot-starter-data	2025-11-30T09:31:56Z	
2026.01	automatic	io.github.shuigedeng	taotao-boot-starter-data	2026-01-03T09:20:01Z	
2026.02	automatic	io.github.shuigedeng	taotao-boot-starter-data	2026-01-30T14:38:44Z	
2026.03	automatic	io.github.shuigedeng	taotao-boot-starter-data	2026-03-02T12:23:15Z	
2026.04	automatic	io.github.shuigedeng	taotao-boot-starter-data	2026-03-28T01:15:56Z	
2026.05	automatic	io.github.shuigedeng	taotao-boot-starter-data	2026-04-30T07:31:13Z	
