2.1.0	named	com.guicedee.modules.services	nrjavaserial
2.0.2	named	com.guicedee.modules.services	nrjavaserial
2.0.1	named	com.guicedee.modules.services	nrjavaserial
2.0.0	named	com.guicedee.modules.services	nrjavaserial
2.0.0-RC11	named	com.guicedee.modules.services	nrjavaserial
2.0.0-RC10	named	com.guicedee.modules.services	nrjavaserial
2.0.0-RC9	named	com.guicedee.modules.services	nrjavaserial
1.2.2.1-jre17	named	com.guicedee	nrjavaserial
1.2.2.1	named	com.guicedee	nrjavaserial
1.2.1.2-jre17	named	com.guicedee	nrjavaserial
1.2.1.1-jre17	named	com.guicedee	nrjavaserial
1.2.0.3-jre17-rc1	named	com.guicedee.services	nrjavaserial
1.2.0.2-jre16	named	com.guicedee.services	nrjavaserial
1.2.0.1-jre16	named	com.guicedee.services	nrjavaserial
1.2.0.1-jre15	named	com.guicedee.services	nrjavaserial
1.2.0.1-jre11	named	com.guicedee.services	nrjavaserial
1.2.0.0-jre16	named	com.guicedee.services	nrjavaserial
1.1.1.9-jre16	named	com.guicedee.services	nrjavaserial
1.1.1.9-jre15	named	com.guicedee.services	nrjavaserial
1.1.1.8-jre16	named	com.guicedee.services	nrjavaserial
1.1.1.8-jre15	named	com.guicedee.services	nrjavaserial
1.1.1.7-jre16	named	com.guicedee.services	nrjavaserial
1.1.1.7-jre15	named	com.guicedee.services	nrjavaserial
1.1.1.7-jre8	named	com.guicedee.services	nrjavaserial
1.1.1.7	named	com.guicedee.services	nrjavaserial
1.1.1.5-jre15	named	com.guicedee.services	nrjavaserial
1.1.1.4-jre16	named	com.guicedee.services	nrjavaserial
1.1.1.4-jre15	named	com.guicedee.services	nrjavaserial
1.1.1.4-jre14	named	com.guicedee.services	nrjavaserial
1.1.1.4-jre8	named	com.guicedee.services	nrjavaserial
1.1.1.4	named	com.guicedee.services	nrjavaserial
1.1.1.3-jre16	named	com.guicedee.services	nrjavaserial
1.1.1.3-jre15	named	com.guicedee.services	nrjavaserial
1.1.1.3-jre14	named	com.guicedee.services	nrjavaserial
1.1.1.3-jre8	named	com.guicedee.services	nrjavaserial
1.1.1.3	named	com.guicedee.services	nrjavaserial
1.1.1.2-jre15	named	com.guicedee.services	nrjavaserial
1.1.1.2-jre14	named	com.guicedee.services	nrjavaserial
1.1.1.2	named	com.guicedee.services	nrjavaserial
1.1.1.1-jre15-SP1	named	com.guicedee.services	nrjavaserial
1.1.1.1-jre14-SP1	named	com.guicedee.services	nrjavaserial
1.1.1.1-SP1	named	com.guicedee.services	nrjavaserial
1.1.1.0-jre15	named	com.guicedee.services	nrjavaserial
1.1.1.0-jre14	named	com.guicedee.services	nrjavaserial
1.1.1.0-jre8	named	com.guicedee.services	nrjavaserial
1.1.1.0	named	com.guicedee.services	nrjavaserial
1.1.1.0-SNAPSHOT-jre15	named	com.guicedee.services	nrjavaserial
1.1.1.0-SNAPSHOT-jre14	named	com.guicedee.services	nrjavaserial
1.1.1.0-SNAPSHOT-jre8	named	com.guicedee.services	nrjavaserial
1.1.0.8-SNAPSHOT-jre14	named	com.guicedee.services	nrjavaserial
1.1.0.7-jre15	named	com.guicedee.services	nrjavaserial
1.1.0.7-jre14	named	com.guicedee.services	nrjavaserial
1.1.0.7-jre8	named	com.guicedee.services	nrjavaserial
1.1.0.7	named	com.guicedee.services	nrjavaserial
