0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.10.0/semanticui-js-0.10.0.jar returned status 404
0.100.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.100.0/semanticui-js-0.100.0.jar returned status 404
0.100.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.100.10/semanticui-js-0.100.10.jar returned status 404
0.100.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.100.6/semanticui-js-0.100.6.jar returned status 404
0.100.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.100.8/semanticui-js-0.100.8.jar returned status 404
0.100.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.100.9/semanticui-js-0.100.9.jar returned status 404
0.101.0-kotlin2310			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.101.0-kotlin2310/semanticui-js-0.101.0-kotlin2310.jar returned status 404
0.101.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.101.1/semanticui-js-0.101.1.jar returned status 404
0.101.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.101.2/semanticui-js-0.101.2.jar returned status 404
0.101.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.101.3/semanticui-js-0.101.3.jar returned status 404
0.101.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/kraft/semanticui-js/0.101.4/semanticui-js-0.101.4.jar returned status 404
