0.9.0		2020-01-04T18:20:21Z	
0.9.1		2020-01-05T16:05:16Z	
0.9.10		2020-01-27T09:47:14Z	
0.9.11		2020-02-05T19:07:29Z	
0.9.12		2020-02-06T12:25:58Z	
0.9.13		2020-02-07T19:25:32Z	
0.9.14		2020-02-09T16:36:06Z	
0.9.15		2020-02-18T16:05:12Z	
0.9.16		2020-02-21T18:05:49Z	
0.9.17		2020-02-27T14:23:40Z	
0.9.18		2020-02-29T14:33:00Z	
0.9.19		2020-03-02T20:14:39Z	
0.9.20		2020-03-12T10:12:12Z	
0.9.21		2020-03-13T12:25:59Z	
0.9.22		2020-03-13T16:11:07Z	
0.9.23		2020-03-14T16:54:07Z	
0.9.24		2020-03-17T19:39:35Z	
0.9.25		2020-03-18T14:09:14Z	
0.9.26		2020-03-18T15:13:38Z	
0.9.27		2020-03-18T17:22:23Z	
0.9.28		2020-03-19T07:23:44Z	
0.9.29		2020-03-20T17:01:07Z	
0.9.3		2020-01-07T19:46:01Z	
0.9.30		2020-03-21T15:42:13Z	
0.9.31		2020-03-22T20:55:29Z	
0.9.32		2020-03-23T14:47:13Z	
0.9.33		2020-03-23T15:53:46Z	
0.9.34		2020-03-25T08:30:50Z	
0.9.36		2020-03-28T14:52:41Z	
0.9.37		2020-03-30T07:30:14Z	
0.9.38		2020-04-01T18:12:42Z	
0.9.39		2020-04-02T13:27:06Z	
0.9.4		2020-01-08T15:04:17Z	
0.9.40		2020-04-08T06:51:38Z	
0.9.41		2020-04-09T18:43:31Z	
0.9.42		2020-04-12T18:44:04Z	
0.9.43		2020-04-13T07:03:56Z	
0.9.44		2020-04-14T17:33:58Z	
0.9.45		2020-04-15T07:00:35Z	
0.9.46		2020-04-15T16:58:29Z	
0.9.47		2020-04-16T06:47:44Z	
0.9.48		2020-04-16T18:16:23Z	
0.9.49		2020-04-19T14:14:25Z	
0.9.5		2020-01-13T18:05:46Z	
0.9.50		2020-04-22T12:15:55Z	
0.9.51		2020-04-28T15:15:59Z	
0.9.53		2020-04-29T06:40:08Z	
0.9.6		2020-01-16T14:44:44Z	
0.9.8		2020-01-22T20:51:52Z	
0.9.9		2020-01-26T14:33:14Z	
