1.0.42	automatic	com.credibledoc	plantuml-core	2021-10-10T13:45:20Z	
1.0.43	automatic	com.credibledoc	plantuml-core	2021-12-12T18:09:27Z	
1.0.44	automatic	com.credibledoc	plantuml-core	2021-12-25T08:08:24Z	
1.0.45	automatic	com.credibledoc	plantuml-core	2022-03-12T17:22:59Z	
1.0.46	automatic	com.credibledoc	plantuml-core	2022-04-23T16:31:06Z	
1.0.47	automatic	com.credibledoc	plantuml-core	2022-06-05T11:47:47Z	
1.0.48	automatic	com.credibledoc	plantuml-core	2022-11-17T16:05:00Z	
1.0.49	automatic	com.credibledoc	plantuml-core	2023-12-02T17:06:05Z	
1.0.50	automatic	com.credibledoc	plantuml-core	2023-12-03T07:25:15Z	
1.0.51	automatic	com.credibledoc	plantuml-core	2024-02-25T18:10:11Z	
