4.5.91	automatic	com.51degrees	device-detection	2026-08-05T21:39:56Z	
4.5.92	automatic	com.51degrees	device-detection	2026-08-06T04:57:50Z	
4.5.93	automatic	com.51degrees	device-detection	2026-08-09T05:15:37Z	
4.5.94	automatic	com.51degrees	device-detection	2026-08-11T04:55:09Z	
4.5.95	automatic	com.51degrees	device-detection	2026-08-18T08:30:00Z	
4.5.96	automatic	com.51degrees	device-detection	2026-08-19T04:39:55Z	
4.5.97	automatic	com.51degrees	device-detection	2026-08-25T03:56:01Z	
4.5.98	automatic	com.51degrees	device-detection	2026-08-28T06:49:45Z	
4.5.99	automatic	com.51degrees	device-detection	2026-08-30T03:43:18Z	
4.5.100	automatic	com.51degrees	device-detection	2026-08-31T04:41:42Z	
4.5.101	automatic	com.51degrees	device-detection	2026-09-01T05:02:59Z	
