0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.0.6/FlowExt-watchosx86-0.0.6.jar returned status 404
0.0.6	metadata	2021-07-14T02:13:26Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.1.0/FlowExt-watchosx86-0.1.0.jar returned status 404
0.1.0	metadata	2021-11-13T21:20:38Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.2.0/FlowExt-watchosx86-0.2.0.jar returned status 404
0.2.0	metadata	2022-01-03T17:39:01Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.3.0/FlowExt-watchosx86-0.3.0.jar returned status 404
0.3.0	metadata	2022-05-02T14:16:05Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.4.0/FlowExt-watchosx86-0.4.0.jar returned status 404
0.4.0	metadata	2022-07-22T06:32:21Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.5.0/FlowExt-watchosx86-0.5.0.jar returned status 404
0.5.0	metadata	2022-11-07T20:34:33Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.6.0/FlowExt-watchosx86-0.6.0.jar returned status 404
0.6.0	metadata	2023-03-28T07:49:06Z	
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.6.1/FlowExt-watchosx86-0.6.1.jar returned status 404
0.6.1	metadata	2023-05-18T10:16:26Z	
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.7.1/FlowExt-watchosx86-0.7.1.jar returned status 404
0.7.1	metadata	2023-08-01T09:08:57Z	
0.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.7.2/FlowExt-watchosx86-0.7.2.jar returned status 404
0.7.2	metadata	2023-10-07T10:01:38Z	
0.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hoc081098/FlowExt-watchosx86/0.7.3/FlowExt-watchosx86-0.7.3.jar returned status 404
0.7.3	metadata	2023-10-29T11:46:00Z	
