1.0.101		2023-02-02T13:07:49Z	
1.0.104		2023-02-04T12:29:01Z	
1.0.105		2023-02-04T18:53:08Z	
1.0.106		2023-02-22T11:29:59Z	
1.0.107		2023-03-01T08:23:46Z	
1.0.108		2023-03-09T11:20:05Z	
1.0.109		2023-03-13T11:46:13Z	
1.0.111		2023-03-22T12:08:45Z	
1.0.112		2023-03-31T16:33:03Z	
1.0.113		2023-04-12T07:19:39Z	
1.0.114		2023-04-19T10:18:38Z	
1.0.115		2023-04-26T12:35:27Z	
1.0.116		2023-05-04T06:35:30Z	
1.0.117		2023-05-11T11:13:04Z	
1.0.118		2023-05-16T09:14:47Z	
1.0.120		2023-05-17T09:41:20Z	
1.0.121		2023-05-17T19:33:33Z	
1.0.122		2023-05-24T11:45:58Z	
1.0.123		2023-06-07T10:49:59Z	
1.0.124		2023-06-14T08:47:26Z	
1.0.125		2023-06-29T09:48:45Z	
1.0.126		2023-07-05T11:41:40Z	
1.0.127		2023-07-12T08:41:16Z	
1.0.128		2023-07-20T08:43:38Z	
1.0.129		2023-07-26T08:02:18Z	
1.0.130		2023-08-09T07:52:54Z	
1.0.132		2023-08-16T08:07:17Z	
1.0.133		2023-08-22T17:00:33Z	
1.0.134		2023-08-29T12:24:36Z	
1.0.137		2023-09-06T08:53:26Z	
1.0.140		2023-09-13T10:02:33Z	
1.0.142		2023-09-20T08:49:22Z	
1.0.143		2023-09-20T14:13:27Z	
1.0.144		2023-09-27T07:58:25Z	
1.0.145		2023-10-05T08:18:33Z	
1.0.146		2023-10-05T09:35:35Z	
1.0.149		2023-10-11T10:39:34Z	
1.0.151		2023-10-18T08:11:32Z	
1.0.152		2023-10-25T06:56:39Z	
1.0.153		2023-11-01T08:25:03Z	
1.0.154		2023-11-01T08:39:53Z	
1.0.155		2023-11-07T12:34:56Z	
1.0.157		2023-11-09T09:46:11Z	
1.0.158		2023-11-15T09:55:03Z	
1.0.159		2023-11-23T11:35:04Z	
1.0.160		2023-11-27T12:04:58Z	
1.0.161		2023-11-27T12:30:13Z	
1.0.164		2023-11-28T17:18:02Z	
1.0.165		2023-12-01T11:54:33Z	
1.0.167		2023-12-13T06:34:26Z	
1.0.168		2023-12-19T14:20:30Z	
1.0.83		2022-11-17T10:45:32Z	
1.0.84		2022-11-17T11:06:45Z	
1.0.85		2022-11-24T10:50:01Z	
1.0.86		2022-12-01T12:51:11Z	
1.0.92		2022-12-07T14:13:32Z	
1.0.93		2022-12-13T09:09:46Z	
1.0.94		2023-01-11T09:24:53Z	
1.0.95		2023-01-19T10:41:15Z	
1.0.99		2023-01-25T11:19:11Z	
2.0.1		2024-01-04T14:53:05Z	
2.0.10		2024-02-20T16:14:45Z	
2.0.11		2024-03-06T07:24:34Z	
2.0.12		2024-03-19T15:42:59Z	
2.0.13		2024-03-26T17:10:19Z	
2.0.14		2024-04-02T17:19:44Z	
2.0.15		2024-04-11T11:16:32Z	
2.0.16		2024-04-16T08:20:47Z	
2.0.17		2024-04-16T09:10:28Z	
2.0.18		2024-04-26T12:39:25Z	
2.0.19		2024-04-29T08:18:52Z	
2.0.21		2024-04-30T13:11:45Z	
2.0.22		2024-05-13T13:39:39Z	
2.0.23		2024-05-27T09:59:51Z	
2.0.24		2024-06-06T11:47:18Z	
2.0.25		2024-06-06T13:48:58Z	
2.0.26		2024-06-11T14:00:18Z	
2.0.27		2024-06-12T09:29:48Z	
2.0.28		2024-06-25T09:24:10Z	
2.0.29		2024-07-08T13:52:09Z	
2.0.3		2024-01-08T15:59:58Z	
2.0.30		2024-07-10T18:21:14Z	
2.0.31		2024-07-16T10:27:40Z	
2.0.32		2024-07-23T06:30:35Z	
2.0.33		2024-07-25T16:17:27Z	
2.0.4		2024-01-10T07:24:10Z	
2.0.5		2024-01-11T12:06:25Z	
2.0.7		2024-01-23T12:45:36Z	
2.0.9		2024-02-07T09:19:32Z	
