1.7.8	automatic	aws.smithy.kotlin	codegen
1.7.4	automatic	aws.smithy.kotlin	codegen
1.7.3	automatic	aws.smithy.kotlin	codegen
1.7.2	automatic	aws.smithy.kotlin	codegen
1.7.1	automatic	aws.smithy.kotlin	codegen
1.7.0	automatic	aws.smithy.kotlin	codegen
1.6.15	automatic	aws.smithy.kotlin	codegen
1.6.14	automatic	aws.smithy.kotlin	codegen
1.6.13	automatic	aws.smithy.kotlin	codegen
1.6.12	automatic	aws.smithy.kotlin	codegen
1.6.11	automatic	aws.smithy.kotlin	codegen
1.6.10	automatic	aws.smithy.kotlin	codegen
1.6.9	automatic	aws.smithy.kotlin	codegen
1.6.8	automatic	aws.smithy.kotlin	codegen
1.6.7	automatic	aws.smithy.kotlin	codegen
1.6.6	automatic	aws.smithy.kotlin	codegen
1.6.5	automatic	aws.smithy.kotlin	codegen
1.6.4	automatic	aws.smithy.kotlin	codegen
1.6.3	automatic	aws.smithy.kotlin	codegen
1.6.2	automatic	aws.smithy.kotlin	codegen
1.6.1	automatic	aws.smithy.kotlin	codegen
1.6.0	automatic	aws.smithy.kotlin	codegen
