19-ea+2	named	org.openjfx	javafx-fxml
19-ea+3	named	org.openjfx	javafx-fxml
19-ea+4	named	org.openjfx	javafx-fxml
19-ea+5	named	org.openjfx	javafx-fxml
19-ea+6	named	org.openjfx	javafx-fxml
19-ea+7	named	org.openjfx	javafx-fxml
18-ea+1	named	org.openjfx	javafx-fxml
18-ea+2	named	org.openjfx	javafx-fxml
18-ea+3	named	org.openjfx	javafx-fxml
18-ea+5	named	org.openjfx	javafx-fxml
18-ea+6	named	org.openjfx	javafx-fxml
18-ea+7	named	org.openjfx	javafx-fxml
18-ea+8	named	org.openjfx	javafx-fxml
18-ea+9	named	org.openjfx	javafx-fxml
18-ea+10	named	org.openjfx	javafx-fxml
18-ea+11	named	org.openjfx	javafx-fxml
18-ea+12	named	org.openjfx	javafx-fxml
18	named	org.openjfx	javafx-fxml
17.0.8-ea+1	named	org.openjfx	javafx-fxml
17.0.8	named	org.openjfx	javafx-fxml
17.0.7-ea+1	named	org.openjfx	javafx-fxml
17.0.7	named	org.openjfx	javafx-fxml
17.0.6	named	org.openjfx	javafx-fxml
17.0.2-ea+1	named	org.openjfx	javafx-fxml
17.0.2-ea+2	named	org.openjfx	javafx-fxml
17.0.2	named	org.openjfx	javafx-fxml
17.0.1	named	org.openjfx	javafx-fxml
17.0.0.1	named	org.openjfx	javafx-fxml
17-ea+9	named	org.openjfx	javafx-fxml
17-ea+11	named	org.openjfx	javafx-fxml
17-ea+12	named	org.openjfx	javafx-fxml
17-ea+13	named	org.openjfx	javafx-fxml
17-ea+14	named	org.openjfx	javafx-fxml
17-ea+15	named	org.openjfx	javafx-fxml
17-ea+17	named	org.openjfx	javafx-fxml
17-ea+18	named	org.openjfx	javafx-fxml
17	named	org.openjfx	javafx-fxml
