1.5.0	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2018-06-16T12:38:46Z	
1.5.100	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2018-09-25T04:51:07Z	
1.5.200	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2018-12-19T08:58:53Z	
1.5.300	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2019-03-16T17:17:54Z	
1.5.400	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2019-06-17T05:33:11Z	
1.5.500	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2019-09-17T16:45:30Z	
1.5.600	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2019-12-17T11:18:34Z	
1.5.700	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2020-03-27T05:09:24Z	
1.5.800	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2020-09-14T06:57:24Z	
1.6.0	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2020-12-15T12:48:01Z	
1.6.100	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2021-03-12T09:43:35Z	
1.6.200	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2021-06-14T16:43:10Z	
1.6.300	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2021-09-15T03:31:55Z	
1.6.400	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2021-12-08T07:42:36Z	
1.6.500	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2023-09-08T07:16:36Z	
1.6.600	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2023-12-03T03:08:48Z	
1.6.700	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2024-03-08T19:40:34Z	
1.6.800	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2024-06-07T16:17:19Z	
1.6.900	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2024-09-06T13:40:32Z	
1.6.1000	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2025-03-08T08:28:16Z	
1.7.0	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2025-06-07T14:10:37Z	
1.7.100	automatic	org.eclipse.platform	org.eclipse.equinox.launcher	2025-12-05T06:35:20Z	
