3.6.200	automatic	org.eclipse.platform	org.eclipse.ui.browser	2018-06-16T13:21:47Z	
3.6.300	automatic	org.eclipse.platform	org.eclipse.ui.browser	2018-09-25T05:38:37Z	
3.6.400	automatic	org.eclipse.platform	org.eclipse.ui.browser	2019-06-17T06:00:52Z	
3.6.500	automatic	org.eclipse.platform	org.eclipse.ui.browser	2019-09-17T18:29:26Z	
3.6.600	automatic	org.eclipse.platform	org.eclipse.ui.browser	2019-12-17T11:50:08Z	
3.6.700	automatic	org.eclipse.platform	org.eclipse.ui.browser	2020-03-27T05:37:20Z	
3.6.800	automatic	org.eclipse.platform	org.eclipse.ui.browser	2020-06-15T10:56:33Z	
3.6.900	automatic	org.eclipse.platform	org.eclipse.ui.browser	2020-09-14T07:12:58Z	
3.6.1000	automatic	org.eclipse.platform	org.eclipse.ui.browser	2020-12-15T13:06:48Z	
3.6.1100	automatic	org.eclipse.platform	org.eclipse.ui.browser	2021-03-12T10:02:33Z	
3.7.0	automatic	org.eclipse.platform	org.eclipse.ui.browser	2021-09-15T03:47:52Z	
3.7.100	automatic	org.eclipse.platform	org.eclipse.ui.browser	2021-12-08T07:56:05Z	
3.7.200	automatic	org.eclipse.platform	org.eclipse.ui.browser	2022-09-11T20:39:44Z	
3.7.300	automatic	org.eclipse.platform	org.eclipse.ui.browser	2022-12-06T17:22:42Z	
3.7.400	automatic	org.eclipse.platform	org.eclipse.ui.browser	2023-03-13T10:51:38Z	
3.8.0	automatic	org.eclipse.platform	org.eclipse.ui.browser	2023-06-09T14:59:42Z	
3.8.100	automatic	org.eclipse.platform	org.eclipse.ui.browser	2023-09-08T07:30:22Z	
3.8.200	automatic	org.eclipse.platform	org.eclipse.ui.browser	2024-03-08T19:56:10Z	
3.8.300	automatic	org.eclipse.platform	org.eclipse.ui.browser	2024-06-07T16:33:35Z	
3.8.400	automatic	org.eclipse.platform	org.eclipse.ui.browser	2024-12-01T15:54:08Z	
3.8.500	automatic	org.eclipse.platform	org.eclipse.ui.browser	2025-06-07T14:24:47Z	
3.8.600	automatic	org.eclipse.platform	org.eclipse.ui.browser	2025-09-05T20:31:53Z	
3.8.700	automatic	org.eclipse.platform	org.eclipse.ui.browser	2025-12-05T06:35:21Z	
3.9.0	automatic	org.eclipse.platform	org.eclipse.ui.browser	2026-03-06T05:15:45Z	
